2021-11-09T00:00:59.388Z,24:6F:28:A9:A8:40,345.9052
2021-11-09T00:01:00.491Z,24:6F:28:A9:A8:40,351.9662
2021-11-09T00:01:01.681Z,24:6F:28:A9:A8:40,352.5247
2021-11-09T00:01:02.794Z,24:6F:28:A9:A8:40,351.2832
2021-11-09T00:01:03.926Z,24:6F:28:A9:A8:40,356.1113
2021-11-09T00:01:05.039Z,24:6F:28:A9:A8:40,346.922
2021-11-09T00:01:06.144Z,24:6F:28:A9:A8:40,363.5359
2021-11-09T00:01:07.262Z,24:6F:28:A9:A8:40,361.2524
2021-11-09T00:01:08.364Z,24:6F:28:A9:A8:40,368.3053
2021-11-09T00:01:09.474Z,24:6F:28:A9:A8:40,365.9481
2021-11-09T00:01:10.593Z,24:6F:28:A9:A8:40,378.291
2021-11-09T00:01:11.708Z,24:6F:28:A9:A8:40,358.7847
2021-11-09T00:01:12.827Z,24:6F:28:A9:A8:40,359.5655
2021-11-09T00:01:13.985Z,24:6F:28:A9:A8:40,351.5378
2021-11-09T00:01:15.132Z,24:6F:28:A9:A8:40,361.8912
2021-11-09T00:01:16.260Z,24:6F:28:A9:A8:40,352.9647
2021-11-09T00:01:17.368Z,24:6F:28:A9:A8:40,363.7333
2021-11-09T00:01:18.487Z,24:6F:28:A9:A8:40,349.5658
2021-11-09T00:01:19.601Z,24:6F:28:A9:A8:40,358.5076
2021-11-09T00:01:20.705Z,24:6F:28:A9:A8:40,363.5942
2021-11-09T00:01:21.811Z,24:6F:28:A9:A8:40,362.7742
2021-11-09T00:01:22.920Z,24:6F:28:A9:A8:40,360.0688
2021-11-09T00:01:24.039Z,24:6F:28:A9:A8:40,352.0809
2021-11-09T00:01:25.500Z,24:6F:28:A9:A8:40,365.4536
2021-11-09T00:01:26.603Z,24:6F:28:A9:A8:40,354.2933
2021-11-09T00:01:27.810Z,24:6F:28:A9:A8:40,351.5222
2021-11-09T00:01:28.923Z,24:6F:28:A9:A8:40,347.0722
2021-11-09T00:01:30.047Z,24:6F:28:A9:A8:40,349.6354
2021-11-09T00:01:31.145Z,24:6F:28:A9:A8:40,349.7186
2021-11-09T00:01:32.254Z,24:6F:28:A9:A8:40,356.8299
2021-11-09T00:01:33.352Z,24:6F:28:A9:A8:40,360.4541
2021-11-09T00:01:34.467Z,24:6F:28:A9:A8:40,346.1815
2021-11-09T00:01:35.747Z,24:6F:28:A9:A8:40,347.2694
2021-11-09T00:01:36.859Z,24:6F:28:A9:A8:40,344.3707
2021-11-09T00:01:37.970Z,24:6F:28:A9:A8:40,344.0064
2021-11-09T00:01:39.078Z,24:6F:28:A9:A8:40,355.8253
2021-11-09T00:01:40.182Z,24:6F:28:A9:A8:40,347.6795
2021-11-09T00:01:41.289Z,24:6F:28:A9:A8:40,345.3309
2021-11-09T00:01:42.401Z,24:6F:28:A9:A8:40,347.2882
2021-11-09T00:01:43.497Z,24:6F:28:A9:A8:40,347.4001
2021-11-09T00:01:44.603Z,24:6F:28:A9:A8:40,372.5155
2021-11-09T00:01:45.710Z,24:6F:28:A9:A8:40,353.8494
2021-11-09T00:01:46.817Z,24:6F:28:A9:A8:40,356.8354
2021-11-09T00:01:47.917Z,24:6F:28:A9:A8:40,353.4774
2021-11-09T00:01:49.028Z,24:6F:28:A9:A8:40,363.6925
2021-11-09T00:01:50.145Z,24:6F:28:A9:A8:40,351.6999
2021-11-09T00:01:51.254Z,24:6F:28:A9:A8:40,360.2238
2021-11-09T00:01:52.359Z,24:6F:28:A9:A8:40,355.4828
2021-11-09T00:01:53.466Z,24:6F:28:A9:A8:40,355.979
2021-11-09T00:01:54.598Z,24:6F:28:A9:A8:40,359.0403
2021-11-09T00:01:55.714Z,24:6F:28:A9:A8:40,352.3548
2021-11-09T00:01:56.828Z,24:6F:28:A9:A8:40,344.5736
2021-11-09T00:01:57.940Z,24:6F:28:A9:A8:40,357.9201
2021-11-09T00:01:59.057Z,24:6F:28:A9:A8:40,354.6476
2021-11-09T00:02:00.167Z,24:6F:28:A9:A8:40,349.1965
2021-11-09T00:02:01.277Z,24:6F:28:A9:A8:40,360.8975
2021-11-09T00:02:02.424Z,24:6F:28:A9:A8:40,358.5244
2021-11-09T00:02:03.535Z,24:6F:28:A9:A8:40,362.9795
2021-11-09T00:02:04.646Z,24:6F:28:A9:A8:40,351.5727
2021-11-09T00:02:05.771Z,24:6F:28:A9:A8:40,356.1592
2021-11-09T00:02:06.870Z,24:6F:28:A9:A8:40,361.7163
2021-11-09T00:02:07.999Z,24:6F:28:A9:A8:40,354.3282
2021-11-09T00:02:09.124Z,24:6F:28:A9:A8:40,355.4224
2021-11-09T00:02:10.238Z,24:6F:28:A9:A8:40,358.6631
2021-11-09T00:02:11.352Z,24:6F:28:A9:A8:40,363.3566
2021-11-09T00:02:12.458Z,24:6F:28:A9:A8:40,361.9407
2021-11-09T00:02:13.571Z,24:6F:28:A9:A8:40,351.7371
2021-11-09T00:02:14.670Z,24:6F:28:A9:A8:40,360.9307
2021-11-09T00:02:15.782Z,24:6F:28:A9:A8:40,354.0728
2021-11-09T00:02:16.885Z,24:6F:28:A9:A8:40,363.0631
2021-11-09T00:02:17.992Z,24:6F:28:A9:A8:40,361.7493
2021-11-09T00:02:19.100Z,24:6F:28:A9:A8:40,350.3726
2021-11-09T00:02:20.202Z,24:6F:28:A9:A8:40,353.8581
2021-11-09T00:02:21.309Z,24:6F:28:A9:A8:40,343.8914
2021-11-09T00:02:22.426Z,24:6F:28:A9:A8:40,346.3299
2021-11-09T00:02:23.540Z,24:6F:28:A9:A8:40,343.9421
2021-11-09T00:02:24.644Z,24:6F:28:A9:A8:40,348.5102
2021-11-09T00:02:25.747Z,24:6F:28:A9:A8:40,345.8278
2021-11-09T00:02:26.854Z,24:6F:28:A9:A8:40,353.6425
2021-11-09T00:02:27.959Z,24:6F:28:A9:A8:40,345.5966
2021-11-09T00:02:29.070Z,24:6F:28:A9:A8:40,353.5214
2021-11-09T00:02:30.175Z,24:6F:28:A9:A8:40,358.7692
2021-11-09T00:02:31.287Z,24:6F:28:A9:A8:40,344.803
2021-11-09T00:02:32.399Z,24:6F:28:A9:A8:40,353.2199
2021-11-09T00:02:33.501Z,24:6F:28:A9:A8:40,350.6085
2021-11-09T00:02:34.612Z,24:6F:28:A9:A8:40,340.097
2021-11-09T00:02:35.720Z,24:6F:28:A9:A8:40,356.0885
2021-11-09T00:02:36.840Z,24:6F:28:A9:A8:40,363.2263
2021-11-09T00:02:37.947Z,24:6F:28:A9:A8:40,360.3504
2021-11-09T00:02:39.048Z,24:6F:28:A9:A8:40,349.7411
2021-11-09T00:02:40.200Z,24:6F:28:A9:A8:40,356.0783
2021-11-09T00:02:41.310Z,24:6F:28:A9:A8:40,354.3673
2021-11-09T00:02:42.414Z,24:6F:28:A9:A8:40,348.993
2021-11-09T00:02:43.526Z,24:6F:28:A9:A8:40,355.0137
2021-11-09T00:02:44.635Z,24:6F:28:A9:A8:40,355.8963
2021-11-09T00:02:45.742Z,24:6F:28:A9:A8:40,354.0213
2021-11-09T00:02:46.855Z,24:6F:28:A9:A8:40,354.9473
2021-11-09T00:02:47.967Z,24:6F:28:A9:A8:40,356.248
2021-11-09T00:02:49.073Z,24:6F:28:A9:A8:40,360.167
2021-11-09T00:02:50.180Z,24:6F:28:A9:A8:40,353.5847
2021-11-09T00:02:51.288Z,24:6F:28:A9:A8:40,355.1273
2021-11-09T00:02:52.408Z,24:6F:28:A9:A8:40,363.0125
2021-11-09T00:02:53.534Z,24:6F:28:A9:A8:40,349.5569
2021-11-09T00:02:54.639Z,24:6F:28:A9:A8:40,349.8323
2021-11-09T00:02:55.748Z,24:6F:28:A9:A8:40,360.7324
2021-11-09T00:02:56.859Z,24:6F:28:A9:A8:40,351.6459
2021-11-09T00:02:57.959Z,24:6F:28:A9:A8:40,359.4157
2021-11-09T00:02:59.066Z,24:6F:28:A9:A8:40,350.0286
2021-11-09T00:03:00.171Z,24:6F:28:A9:A8:40,360.2966
2021-11-09T00:03:01.296Z,24:6F:28:A9:A8:40,347.2868
2021-11-09T00:03:02.404Z,24:6F:28:A9:A8:40,353.3335
2021-11-09T00:03:03.515Z,24:6F:28:A9:A8:40,355.8585
2021-11-09T00:03:04.615Z,24:6F:28:A9:A8:40,351.1291
2021-11-09T00:03:05.720Z,24:6F:28:A9:A8:40,348.9648
2021-11-09T00:03:06.834Z,24:6F:28:A9:A8:40,348.212
2021-11-09T00:03:07.946Z,24:6F:28:A9:A8:40,359.9651
2021-11-09T00:03:09.067Z,24:6F:28:A9:A8:40,353.9241
2021-11-09T00:03:10.199Z,24:6F:28:A9:A8:40,351.0621
2021-11-09T00:03:11.300Z,24:6F:28:A9:A8:40,358.8947
2021-11-09T00:03:12.417Z,24:6F:28:A9:A8:40,358.9644
2021-11-09T00:03:13.528Z,24:6F:28:A9:A8:40,356.2227
2021-11-09T00:03:14.640Z,24:6F:28:A9:A8:40,350.4722
2021-11-09T00:03:15.745Z,24:6F:28:A9:A8:40,348.0335
2021-11-09T00:03:16.845Z,24:6F:28:A9:A8:40,348.7545
2021-11-09T00:03:17.953Z,24:6F:28:A9:A8:40,357.8443
2021-11-09T00:03:19.068Z,24:6F:28:A9:A8:40,346.7803
2021-11-09T00:03:20.164Z,24:6F:28:A9:A8:40,351.2857
2021-11-09T00:03:21.274Z,24:6F:28:A9:A8:40,362.5363
2021-11-09T00:03:22.378Z,24:6F:28:A9:A8:40,356.6653
2021-11-09T00:03:23.483Z,24:6F:28:A9:A8:40,348.8022
2021-11-09T00:03:24.593Z,24:6F:28:A9:A8:40,358.9721
2021-11-09T00:03:25.721Z,24:6F:28:A9:A8:40,376.2896
2021-11-09T00:03:26.825Z,24:6F:28:A9:A8:40,362.1057
2021-11-09T00:03:27.935Z,24:6F:28:A9:A8:40,346.6826
2021-11-09T00:03:29.048Z,24:6F:28:A9:A8:40,356.1266
2021-11-09T00:03:30.159Z,24:6F:28:A9:A8:40,349.4027
2021-11-09T00:03:31.264Z,24:6F:28:A9:A8:40,358.3592
2021-11-09T00:03:32.374Z,24:6F:28:A9:A8:40,358.8889
2021-11-09T00:03:33.476Z,24:6F:28:A9:A8:40,355.2298
2021-11-09T00:03:34.589Z,24:6F:28:A9:A8:40,340.8049
2021-11-09T00:03:35.705Z,24:6F:28:A9:A8:40,346.6617
2021-11-09T00:03:36.827Z,24:6F:28:A9:A8:40,354.7755
2021-11-09T00:03:37.943Z,24:6F:28:A9:A8:40,352.1742
2021-11-09T00:03:39.044Z,24:6F:28:A9:A8:40,351.2477
2021-11-09T00:03:40.154Z,24:6F:28:A9:A8:40,345.7473
2021-11-09T00:03:41.275Z,24:6F:28:A9:A8:40,353.19
2021-11-09T00:03:42.383Z,24:6F:28:A9:A8:40,354.7239
2021-11-09T00:03:43.486Z,24:6F:28:A9:A8:40,348.9567
2021-11-09T00:03:44.598Z,24:6F:28:A9:A8:40,351.0839
2021-11-09T00:03:45.720Z,24:6F:28:A9:A8:40,345.2336
2021-11-09T00:03:46.837Z,24:6F:28:A9:A8:40,336.8824
2021-11-09T00:03:47.946Z,24:6F:28:A9:A8:40,341.6649
2021-11-09T00:03:49.050Z,24:6F:28:A9:A8:40,345.5694
2021-11-09T00:03:50.168Z,24:6F:28:A9:A8:40,354.8982
2021-11-09T00:03:51.272Z,24:6F:28:A9:A8:40,357.3462
2021-11-09T00:03:52.405Z,24:6F:28:A9:A8:40,347.3987
2021-11-09T00:03:53.502Z,24:6F:28:A9:A8:40,357.5529
2021-11-09T00:03:54.620Z,24:6F:28:A9:A8:40,351.4405
2021-11-09T00:03:55.720Z,24:6F:28:A9:A8:40,349.969
2021-11-09T00:03:56.836Z,24:6F:28:A9:A8:40,360.6022
2021-11-09T00:03:57.938Z,24:6F:28:A9:A8:40,349.6495
2021-11-09T00:03:59.083Z,24:6F:28:A9:A8:40,350.2206
2021-11-09T00:04:00.191Z,24:6F:28:A9:A8:40,335.8545
2021-11-09T00:04:01.308Z,24:6F:28:A9:A8:40,346.7289
2021-11-09T00:04:02.410Z,24:6F:28:A9:A8:40,347.1527
2021-11-09T00:04:03.540Z,24:6F:28:A9:A8:40,353.1938
2021-11-09T00:04:04.651Z,24:6F:28:A9:A8:40,350.3964
2021-11-09T00:04:05.772Z,24:6F:28:A9:A8:40,359.8351
2021-11-09T00:04:06.885Z,24:6F:28:A9:A8:40,349.6024
2021-11-09T00:04:07.997Z,24:6F:28:A9:A8:40,348.9497
2021-11-09T00:04:09.111Z,24:6F:28:A9:A8:40,351.2247
2021-11-09T00:04:10.222Z,24:6F:28:A9:A8:40,381.3013
2021-11-09T00:04:11.335Z,24:6F:28:A9:A8:40,357.9837
2021-11-09T00:04:12.481Z,24:6F:28:A9:A8:40,349.6364
2021-11-09T00:04:13.584Z,24:6F:28:A9:A8:40,351.9432
2021-11-09T00:04:14.690Z,24:6F:28:A9:A8:40,359.325
2021-11-09T00:04:15.817Z,24:6F:28:A9:A8:40,362.181
2021-11-09T00:04:16.921Z,24:6F:28:A9:A8:40,357.5617
2021-11-09T00:04:18.040Z,24:6F:28:A9:A8:40,352.662
2021-11-09T00:04:19.150Z,24:6F:28:A9:A8:40,358.8047
2021-11-09T00:04:20.260Z,24:6F:28:A9:A8:40,352.9068
2021-11-09T00:04:21.397Z,24:6F:28:A9:A8:40,355.9229
2021-11-09T00:04:22.557Z,24:6F:28:A9:A8:40,361.5271
2021-11-09T00:04:23.670Z,24:6F:28:A9:A8:40,351.5444
2021-11-09T00:04:24.778Z,24:6F:28:A9:A8:40,364.5663
2021-11-09T00:04:25.887Z,24:6F:28:A9:A8:40,354.9459
2021-11-09T00:04:26.992Z,24:6F:28:A9:A8:40,353.5927
2021-11-09T00:04:28.105Z,24:6F:28:A9:A8:40,355.3829
2021-11-09T00:04:29.215Z,24:6F:28:A9:A8:40,359.8756
2021-11-09T00:04:30.431Z,24:6F:28:A9:A8:40,359.9723
2021-11-09T00:04:31.534Z,24:6F:28:A9:A8:40,355.4839
2021-11-09T00:04:32.643Z,24:6F:28:A9:A8:40,358.5203
2021-11-09T00:04:33.751Z,24:6F:28:A9:A8:40,351.9668
2021-11-09T00:04:34.857Z,24:6F:28:A9:A8:40,360.0471
2021-11-09T00:04:35.966Z,24:6F:28:A9:A8:40,355.819
2021-11-09T00:04:37.105Z,24:6F:28:A9:A8:40,359.8831
2021-11-09T00:04:38.216Z,24:6F:28:A9:A8:40,355.4197
2021-11-09T00:04:39.336Z,24:6F:28:A9:A8:40,356.7714
2021-11-09T00:04:40.522Z,24:6F:28:A9:A8:40,351.5577
2021-11-09T00:04:41.626Z,24:6F:28:A9:A8:40,348.3502
2021-11-09T00:04:42.741Z,24:6F:28:A9:A8:40,354.0213
2021-11-09T00:04:43.850Z,24:6F:28:A9:A8:40,358.8565
2021-11-09T00:04:44.961Z,24:6F:28:A9:A8:40,351.758
2021-11-09T00:04:46.076Z,24:6F:28:A9:A8:40,352.6197
2021-11-09T00:04:47.183Z,24:6F:28:A9:A8:40,358.3824
2021-11-09T00:04:48.289Z,24:6F:28:A9:A8:40,355.6498
2021-11-09T00:04:49.398Z,24:6F:28:A9:A8:40,356.2078
2021-11-09T00:04:50.500Z,24:6F:28:A9:A8:40,355.9143
2021-11-09T00:04:51.613Z,24:6F:28:A9:A8:40,357.5312
2021-11-09T00:04:52.718Z,24:6F:28:A9:A8:40,355.9249
2021-11-09T00:04:53.823Z,24:6F:28:A9:A8:40,348.2855
2021-11-09T00:04:54.928Z,24:6F:28:A9:A8:40,353.1731
2021-11-09T00:04:56.042Z,24:6F:28:A9:A8:40,354.7403
2021-11-09T00:04:57.147Z,24:6F:28:A9:A8:40,357.31
2021-11-09T00:04:58.257Z,24:6F:28:A9:A8:40,358.0392
2021-11-09T00:04:59.377Z,24:6F:28:A9:A8:40,346.7183
2021-11-09T00:05:00.650Z,24:6F:28:A9:A8:40,354.5002
2021-11-09T00:05:01.751Z,24:6F:28:A9:A8:40,357.8355
2021-11-09T00:05:03.626Z,24:6F:28:A9:A8:40,349.5249
2021-11-09T00:05:04.747Z,24:6F:28:A9:A8:40,358.5593
2021-11-09T00:05:05.863Z,24:6F:28:A9:A8:40,355.4509
2021-11-09T00:05:06.972Z,24:6F:28:A9:A8:40,356.2496
2021-11-09T00:05:08.080Z,24:6F:28:A9:A8:40,354.9344
2021-11-09T00:05:09.188Z,24:6F:28:A9:A8:40,352.39
2021-11-09T00:05:10.476Z,24:6F:28:A9:A8:40,355.0761
2021-11-09T00:05:11.588Z,24:6F:28:A9:A8:40,354.7406
2021-11-09T00:05:12.697Z,24:6F:28:A9:A8:40,351.4534
2021-11-09T00:05:13.804Z,24:6F:28:A9:A8:40,349.3981
2021-11-09T00:05:15.228Z,24:6F:28:A9:A8:40,358.5804
2021-11-09T00:05:16.339Z,24:6F:28:A9:A8:40,345.8424
2021-11-09T00:05:17.441Z,24:6F:28:A9:A8:40,349.2209
2021-11-09T00:05:18.565Z,24:6F:28:A9:A8:40,354.4904
2021-11-09T00:05:19.675Z,24:6F:28:A9:A8:40,353.6466
2021-11-09T00:05:20.785Z,24:6F:28:A9:A8:40,350.7124
2021-11-09T00:05:21.891Z,24:6F:28:A9:A8:40,338.0651
2021-11-09T00:05:23.009Z,24:6F:28:A9:A8:40,349.1683
2021-11-09T00:05:24.123Z,24:6F:28:A9:A8:40,350.6302
2021-11-09T00:05:25.234Z,24:6F:28:A9:A8:40,341.7353
2021-11-09T00:05:26.347Z,24:6F:28:A9:A8:40,344.9242
2021-11-09T00:05:27.457Z,24:6F:28:A9:A8:40,342.2078
2021-11-09T00:05:28.742Z,24:6F:28:A9:A8:40,351.5385
2021-11-09T00:05:29.868Z,24:6F:28:A9:A8:40,350.3422
2021-11-09T00:05:31.006Z,24:6F:28:A9:A8:40,357.9697
2021-11-09T00:05:32.115Z,24:6F:28:A9:A8:40,351.83
2021-11-09T00:05:33.219Z,24:6F:28:A9:A8:40,347.6233
2021-11-09T00:05:34.330Z,24:6F:28:A9:A8:40,342.7977
2021-11-09T00:05:35.436Z,24:6F:28:A9:A8:40,345.1844
2021-11-09T00:05:36.560Z,24:6F:28:A9:A8:40,359.6147
2021-11-09T00:05:37.674Z,24:6F:28:A9:A8:40,352.4049
2021-11-09T00:05:38.778Z,24:6F:28:A9:A8:40,351.7024
2021-11-09T00:05:39.878Z,24:6F:28:A9:A8:40,344.8318
2021-11-09T00:05:40.989Z,24:6F:28:A9:A8:40,353.6639
2021-11-09T00:05:42.093Z,24:6F:28:A9:A8:40,355.7973
2021-11-09T00:05:43.213Z,24:6F:28:A9:A8:40,349.374
2021-11-09T00:05:44.317Z,24:6F:28:A9:A8:40,350.945
2021-11-09T00:05:45.421Z,24:6F:28:A9:A8:40,353.4705
2021-11-09T00:05:46.544Z,24:6F:28:A9:A8:40,348.0338
2021-11-09T00:05:47.674Z,24:6F:28:A9:A8:40,353.5738
2021-11-09T00:05:48.784Z,24:6F:28:A9:A8:40,347.6597
2021-11-09T00:05:49.900Z,24:6F:28:A9:A8:40,356.2398
2021-11-09T00:05:51.017Z,24:6F:28:A9:A8:40,347.4971
2021-11-09T00:05:52.114Z,24:6F:28:A9:A8:40,354.7643
2021-11-09T00:05:53.233Z,24:6F:28:A9:A8:40,361.1429
2021-11-09T00:05:54.334Z,24:6F:28:A9:A8:40,353.8188
2021-11-09T00:05:55.505Z,24:6F:28:A9:A8:40,364.0923
2021-11-09T00:05:56.674Z,24:6F:28:A9:A8:40,359.2473
2021-11-09T00:05:57.789Z,24:6F:28:A9:A8:40,368.2547
2021-11-09T00:05:58.902Z,24:6F:28:A9:A8:40,353.7308
2021-11-09T00:06:00.012Z,24:6F:28:A9:A8:40,359.0273
2021-11-09T00:06:01.244Z,24:6F:28:A9:A8:40,358.1781
2021-11-09T00:06:02.359Z,24:6F:28:A9:A8:40,362.5748
2021-11-09T00:06:03.472Z,24:6F:28:A9:A8:40,360.3356
2021-11-09T00:06:04.601Z,24:6F:28:A9:A8:40,354.4698
2021-11-09T00:06:05.718Z,24:6F:28:A9:A8:40,355.2946
2021-11-09T00:06:06.827Z,24:6F:28:A9:A8:40,360.1744
2021-11-09T00:06:07.948Z,24:6F:28:A9:A8:40,361.2882
2021-11-09T00:06:09.054Z,24:6F:28:A9:A8:40,351.5958
2021-11-09T00:06:10.170Z,24:6F:28:A9:A8:40,358.3178
2021-11-09T00:06:11.293Z,24:6F:28:A9:A8:40,352.0038
2021-11-09T00:06:12.403Z,24:6F:28:A9:A8:40,365.0776
2021-11-09T00:06:13.515Z,24:6F:28:A9:A8:40,347.542
2021-11-09T00:06:14.649Z,24:6F:28:A9:A8:40,348.0978
2021-11-09T00:06:15.761Z,24:6F:28:A9:A8:40,358.5425
2021-11-09T00:06:16.883Z,24:6F:28:A9:A8:40,350.4882
2021-11-09T00:06:17.990Z,24:6F:28:A9:A8:40,350.0796
2021-11-09T00:06:19.188Z,24:6F:28:A9:A8:40,356.9715
2021-11-09T00:06:20.475Z,24:6F:28:A9:A8:40,352.1522
2021-11-09T00:06:21.621Z,24:6F:28:A9:A8:40,358.2823
2021-11-09T00:06:22.743Z,24:6F:28:A9:A8:40,353.0923
2021-11-09T00:06:23.855Z,24:6F:28:A9:A8:40,353.6756
2021-11-09T00:06:24.958Z,24:6F:28:A9:A8:40,361.0998
2021-11-09T00:06:26.057Z,24:6F:28:A9:A8:40,353.6921
2021-11-09T00:06:27.172Z,24:6F:28:A9:A8:40,360.7862
2021-11-09T00:06:28.283Z,24:6F:28:A9:A8:40,365.5307
2021-11-09T00:06:29.393Z,24:6F:28:A9:A8:40,355.6828
2021-11-09T00:06:30.501Z,24:6F:28:A9:A8:40,352.5847
2021-11-09T00:06:31.611Z,24:6F:28:A9:A8:40,358.5768
2021-11-09T00:06:32.720Z,24:6F:28:A9:A8:40,356.6354
2021-11-09T00:06:33.833Z,24:6F:28:A9:A8:40,352.7568
2021-11-09T00:06:34.948Z,24:6F:28:A9:A8:40,357.1868
2021-11-09T00:06:36.065Z,24:6F:28:A9:A8:40,358.0659
2021-11-09T00:06:37.178Z,24:6F:28:A9:A8:40,360.0475
2021-11-09T00:06:38.292Z,24:6F:28:A9:A8:40,356.8216
2021-11-09T00:06:39.409Z,24:6F:28:A9:A8:40,349.84
2021-11-09T00:06:40.515Z,24:6F:28:A9:A8:40,354.1234
2021-11-09T00:06:41.617Z,24:6F:28:A9:A8:40,358.7949
2021-11-09T00:06:42.738Z,24:6F:28:A9:A8:40,355.8528
2021-11-09T00:06:43.848Z,24:6F:28:A9:A8:40,351.9365
2021-11-09T00:06:44.955Z,24:6F:28:A9:A8:40,359.4239
2021-11-09T00:06:46.080Z,24:6F:28:A9:A8:40,359.2788
2021-11-09T00:06:47.198Z,24:6F:28:A9:A8:40,358.1961
2021-11-09T00:06:48.316Z,24:6F:28:A9:A8:40,357.7992
2021-11-09T00:06:49.424Z,24:6F:28:A9:A8:40,348.6465
2021-11-09T00:06:50.535Z,24:6F:28:A9:A8:40,354.3942
2021-11-09T00:06:51.649Z,24:6F:28:A9:A8:40,356.3753
2021-11-09T00:06:52.766Z,24:6F:28:A9:A8:40,348.9598
2021-11-09T00:06:53.875Z,24:6F:28:A9:A8:40,354.9518
2021-11-09T00:06:55.022Z,24:6F:28:A9:A8:40,353.884
2021-11-09T00:06:56.153Z,24:6F:28:A9:A8:40,361.5719
2021-11-09T00:06:57.267Z,24:6F:28:A9:A8:40,347.2983
2021-11-09T00:06:58.381Z,24:6F:28:A9:A8:40,356.1054
2021-11-09T00:06:59.494Z,24:6F:28:A9:A8:40,345.7654
2021-11-09T00:07:00.600Z,24:6F:28:A9:A8:40,361.3624
2021-11-09T00:07:01.708Z,24:6F:28:A9:A8:40,351.0931
2021-11-09T00:07:02.807Z,24:6F:28:A9:A8:40,356.6893
2021-11-09T00:07:03.929Z,24:6F:28:A9:A8:40,356.2256
2021-11-09T00:07:05.061Z,24:6F:28:A9:A8:40,356.2601
